timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-12-23,85.3,85.585,84.1,84.53,79.4832404931,2615145,0.0000,1.0
2015-12-22,85.14,85.96,83.91,85.27,80.1790597048,2215050,0.0000,1.0
2015-12-21,85.25,85.98,84.48,85.28,80.1884626671,1657789,0.0000,1.0
2015-12-18,83.99,85.56,83.01,84.1,79.0789131133,3229740,0.0000,1.0
2015-12-17,86.91,87.725,84.52,84.58,79.5302553047,2701056,0.0000,1.0
2015-12-16,84.52,86.2,83.96,85.92,80.7902522556,2493725,0.0000,1.0
2015-12-15,83.06,84.99,83.0,83.92,78.9096597915,3784484,0.0000,1.0
2015-12-14,83.17,83.73,81.85,83.44,78.4583176002,4788006,0.0000,1.0
2015-12-11,86.68,87.8499,83.2,83.28,78.307870203,3399734,0.0000,1.0
2015-12-10,86.67,89.89,85.38,88.46,83.1786046849,5091535,0.0000,1.0
2015-12-09,86.84,87.345,85.45,86.24,81.0911470498,5150473,0.0000,1.0
2015-12-08,85.1,88.36,84.9,87.55,82.3229351138,5253166,0.0000,1.0
2015-12-07,90.99,90.99,86.09,86.25,81.1005500122,7652976,0.0000,1.0
2015-12-04,89.85,91.2,88.5,90.45,85.0497941867,5782266,0.0000,1.0
2015-12-03,92.99,93.88,89.49,89.92,84.5514371837,5652330,0.0000,1.0
2015-12-02,93.27,94.21,91.45,91.92,86.4320296477,5279920,0.0000,1.0
2015-12-01,92.72,94.14,91.97,94.09,88.4724724712,8001388,0.0000,1.0
2015-11-30,88.5,93.46,88.42,93.46,87.8800858451,26237351,0.0000,1.0
2015-11-27,84.9,88.76,84.77,88.36,83.0845750617,4197399,0.0000,1.0
2015-11-25,83.43,85.51,82.79,84.48,79.4362256815,3344705,0.0000,1.0
2015-11-24,80.01,84.51,80.0,83.34,78.364287977,6991438,0.0000,1.0
2015-11-23,79.07,80.75,78.28,78.56,73.8696719879,3498758,0.0000,1.0
2015-11-20,81.54,81.54,79.1,79.77,75.0074304286,2332480,0.0000,1.0
2015-11-19,81.54,81.98,80.23,80.92,76.0887710955,2054392,0.0000,1.0
2015-11-18,78.15,82.29,78.08,81.91,77.0196643652,3997427,0.0000,1.0
2015-11-17,78.91,79.45,78.02,78.42,73.7380305154,2485185,0.0000,1.0
2015-11-16,77.7,79.22,77.37,78.73,74.0295223473,2912886,0.0000,1.0
2015-11-13,79.12,79.926,77.71,77.82,73.1738527762,3013172,0.0000,1.0
2015-11-12,80.75,81.4,79.0401,79.44,74.6971326721,3261902,0.0000,1.0
2015-11-11,80.32,82.64,80.31,81.34,76.4836955129,2614551,0.0000,1.0
2015-11-10,79.5,80.99,78.65,80.57,75.7596674143,4471018,0.0000,1.0
2015-11-09,80.79,81.57,79.66,81.12,76.2768303419,2475945,0.0000,1.0
2015-11-06,79.51,81.27,79.26,80.89,76.0605622085,3595610,0.0000,1.0
2015-11-05,80.1,80.75,78.31,79.5,74.753550446,3325055,0.0000,1.0
2015-11-04,78.67,80.05,78.15,79.98,75.2048926374,4556876,0.0000,1.0
2015-11-03,76.06,79.96,76.06,78.49,73.8038512516,5360948,0.0000,1.0
2015-11-02,77.64,80.46,75.9,76.63,72.0549002601,7128164,0.0000,1.0
2015-10-30,73.26,78.78,73.1,78.35,73.6722097792,15331085,0.0000,1.0
2015-10-29,74.73,80.96,72.53,73.0,68.6416249378,36651748,0.0000,1.0
2015-10-28,91.7,92.08,89.72,90.92,85.4917334157,4979321,0.0000,1.0
2015-10-27,91.15,92.49,89.18,90.3,84.9087497519,3331734,0.0000,1.0
2015-10-26,94.6,95.26,91.11,91.41,85.9524785694,3659768,0.0000,1.0
2015-10-23,96.59,97.69,93.69,96.09,90.3530649353,6429112,0.0000,1.0
2015-10-22,93.01,98.09,93.01,97.95,92.1020159268,8384304,0.0000,1.0
2015-10-21,92.69,93.66,91.05,91.32,85.8678519085,2393678,0.0000,1.0
2015-10-20,93.39,93.39,91.61,91.99,86.497850384,2428135,0.0000,1.0
2015-10-19,93.52,94.19,92.21,93.42,87.8424739958,2059065,0.0000,1.0
2015-10-16,93.93,94.18,92.44,93.22,87.6544147494,2196545,0.0000,1.0
2015-10-15,92.41,95.16,92.4,94.09,88.4724724712,4891860,0.0000,1.0
2015-10-14,87.73,92.31,86.625,91.52,86.0559111549,5054674,0.0000,1.0
2015-10-13,88.03,88.39,86.8,87.02,81.8245781108,2348006,0.0000,1.0
2015-10-12,88.51,89.92,87.8,89.01,83.6957676125,3053112,0.0000,1.0
2015-10-09,86.01,88.08,85.7801,87.32,82.1066669804,2818246,0.0000,1.0
2015-10-08,84.66,86.71,82.98,86.49,81.3262211078,3065286,0.0000,1.0
2015-10-07,85.5,86.3,82.72,84.94,79.8687619482,3512270,0.0000,1.0
2015-10-06,84.98,86.29,81.93,84.73,79.6712997395,4072416,0.0000,1.0
2015-10-05,86.11,87.75,85.15,85.3,80.2072685917,3164227,0.0000,1.0
2015-10-02,83.96,85.94,83.08,85.88,80.7526404063,3031216,0.0000,1.0
2015-10-01,86.09,86.19,82.35,85.34,80.244880441,3733861,0.0000,1.0
2015-09-30,83.75,87.4,83.705,87.07,81.8715929224,3171271,0.0000,1.0
2015-09-29,83.09,84.09,80.88,82.32,77.4051858203,2711352,0.0000,1.0
2015-09-28,86.75,86.75,82.36,82.43,77.5086184058,2622596,0.0000,1.0
2015-09-25,86.5,88.56,85.59,86.71,81.5330862789,2706941,0.0000,1.0
2015-09-24,84.27,86.49,80.79,85.68,80.5645811599,5412016,0.0000,1.0
2015-09-23,86.41,87.0,85.13,85.57,80.4611485744,2623944,0.0000,1.0
2015-09-22,88.58,88.88,86.05,86.35,81.1945796354,3785776,0.0000,1.0
2015-09-21,90.15,91.6,89.2999,90.35,84.9557645635,2219253,0.0000,1.0
2015-09-18,89.54,91.25,88.5,90.08,84.7018845808,3304914,0.0000,1.0
2015-09-17,90.81,92.99,90.23,91.02,85.5857630389,2805253,0.0000,1.0
2015-09-16,90.5,91.0,89.13,90.94,85.5105393404,2205732,0.0000,1.0
2015-09-15,90.85,92.67,90.3,90.47,85.0686001113,2801286,0.0000,1.0
2015-09-14,89.94,90.515,88.22,90.26,84.8711379026,2843881,0.0000,1.0
2015-09-11,86.2,88.74,85.13,88.41,83.1315898733,3154394,0.0000,1.0
2015-09-10,88.1,89.2283,86.1,86.88,81.6929366383,4039517,0.0000,1.0
2015-09-09,91.98,94.9,88.64,88.87,83.5641261401,4908681,0.0000,1.0
2015-09-08,87.13,91.15,87.0,90.68,85.26606232,4508050,0.0000,1.0
2015-09-04,83.86,86.32,83.71,84.43,79.3892108699,2355095,0.0000,1.0
2015-09-03,85.12,86.85,84.87,85.71,80.5927900469,2722884,0.0000,1.0
2015-09-02,82.81,84.92,81.68,84.89,79.8217471366,3548292,0.0000,1.0
2015-09-01,82.37,84.84,81.32,81.84,76.9538436289,3874203,0.0000,1.0
2015-08-31,85.75,86.59,84.05,84.65,79.5960760409,2968304,0.0000,1.0
2015-08-28,86.0,87.3032,85.83,86.73,81.5518922035,1937460,0.0000,1.0
2015-08-27,87.66,88.25,84.97,86.64,81.4672655426,5435662,0.0000,1.0
2015-08-26,84.48,85.385,80.7925,85.02,79.9439856468,4071989,0.0000,1.0
2015-08-25,83.39,84.7397,80.64,80.84,76.0135473969,5724739,0.0000,1.0
2015-08-24,73.59,83.84,72.05,79.26,74.5278793503,9166925,0.0000,1.0
2015-08-21,78.47,82.97,78.47,80.33,75.5339963186,6290478,0.0000,1.0
2015-08-20,86.16,86.16,81.75,82.02,77.1230969507,7046878,0.0000,1.0
2015-08-19,89.01,89.59,86.43,87.01,81.8151751485,5258909,0.0000,1.0
2015-08-18,91.64,92.19,87.95,88.34,83.0657691371,4688027,0.0000,1.0
2015-08-17,90.84,91.67,89.97,91.58,86.1123289288,4027432,0.0000,1.0
2015-08-14,93.65,93.81,91.38,91.62,86.1499407781,3149904,0.0000,1.0
2015-08-13,93.42,94.42,91.93,93.65,88.0587421291,3662224,0.0000,1.0
2015-08-12,92.92,94.89,90.05,93.825,88.2232939697,8027473,0.0000,1.0
2015-08-11,97.53,98.0,95.39,96.28,90.5317212194,3590050,0.0000,1.0
2015-08-10,96.82,99.474,96.418,99.28,93.3526099154,2608808,0.0000,1.0
2015-08-07,95.28,96.52,94.01,96.34,90.5881389933,2170739,0.0000,1.0
2015-08-06,97.47,97.5,93.24,95.73,90.0145582918,3495943,0.0000,1.0
2015-08-05,95.28,97.79,95.01,97.02,91.2275404311,2890355,0.0000,1.0
2015-08-04,95.98,97.57,93.67,95.28,89.5914249873,5400789,0.0000,1.0
2015-08-03,96.47,98.15,95.782,97.97,92.1208218515,2814939,0.0000,1.0
2015-07-31,97.34,100.26,96.73,96.99,91.1993315441,4968624,0.0000,1.0
2015-07-30,96.0,98.65,94.2,97.87,92.0267922283,6524322,0.0000,1.0
2015-07-29,91.25,93.45,90.16,91.8,86.3191940999,3985784,0.0000,1.0
2015-07-28,89.46,92.035,87.37,91.04,85.6045689636,3385277,0.0000,1.0
2015-07-27,88.95,89.46,86.93,88.22,82.9529335892,3189472,0.0000,1.0
2015-07-24,94.01,94.49,90.08,90.28,84.8899438272,3585728,0.0000,1.0
2015-07-23,92.39,94.47,92.0101,93.0,87.4475495783,4950549,0.0000,1.0
2015-07-22,87.21,90.59,85.72,90.28,84.8899438272,8246713,0.0000,1.0
2015-07-21,89.91,92.49,89.87,92.4,86.8833718391,3672891,0.0000,1.0
2015-07-20,91.83,91.83,89.65,90.01,84.6360638446,2896523,0.0000,1.0
2015-07-17,92.18,92.61,89.67,91.28,85.8302400592,3537017,0.0000,1.0
2015-07-16,93.48,93.88,90.63,91.79,86.3097911376,4979423,0.0000,1.0
2015-07-15,94.75,94.99,92.75,92.88,87.3347140305,3589348,0.0000,1.0
2015-07-14,92.5,95.42,91.92,94.74,89.083665022,3746293,0.0000,1.0
2015-07-13,93.9,94.46,91.02,91.8,86.3191940999,4316289,0.0000,1.0
2015-07-10,91.75,93.9,91.75,92.73,87.1936695957,4845607,0.0000,1.0
2015-07-09,94.0,94.99,89.77,90.51,85.1062119606,5472600,0.0000,1.0
2015-07-08,94.76,95.355,91.43,92.235,86.7282229608,6321324,0.0000,1.0
2015-07-07,96.72,97.3,91.02,96.47,90.7103775034,5163043,0.0000,1.0
2015-07-06,96.71,99.18,95.87,96.71,90.9360485991,2147706,0.0000,1.0
2015-07-02,97.5,98.64,97.25,98.12,92.2618662863,1655369,0.0000,1.0
2015-07-01,100.47,101.168,97.22,97.63,91.8011211326,2019300,0.0000,1.0
2015-06-30,98.39,99.17,95.79,98.2,92.3370899849,3615810,0.0000,1.0
2015-06-29,98.28,99.95,96.24,97.5,91.6788826224,3170361,0.0000,1.0
2015-06-26,101.94,102.88,100.1645,100.52,94.5185772431,2805095,0.0000,1.0
2015-06-25,103.37,103.83,102.2111,102.625,96.4979008116,1367874,0.0000,1.0
2015-06-24,103.43,104.2,102.71,102.94,96.7940941247,1966254,0.0000,1.0
2015-06-23,105.36,105.7,102.69,103.42,97.245436316,2542010,0.0000,1.0
2015-06-22,105.79,106.44,103.74,104.6,98.3549858698,2066606,0.0000,1.0
2015-06-19,105.21,105.49,103.0,104.62,98.3737917945,3752301,0.0000,1.0
2015-06-18,102.23,106.57,102.23,105.18,98.9003576844,2956889,0.0000,1.0
2015-06-17,103.21,103.88,102.01,102.175,96.0747675072,1940375,0.0000,1.0
2015-06-16,103.24,103.46,101.63,103.15,96.9915563334,2043968,0.0000,1.0
2015-06-15,102.67,103.17,101.43,102.79,96.6530496898,2659393,0.0000,1.0
2015-06-12,103.53,104.4699,103.41,103.81,97.6121518465,1638899,0.0000,1.0
2015-06-11,104.95,105.595,103.69,104.69,98.4396125307,1559525,0.0000,1.0
2015-06-10,106.3175,106.3175,104.6,105.31,99.0225961945,2392981,0.0000,1.0
2015-06-09,103.15,104.19,101.15,103.81,97.6121518465,2970728,0.0000,1.0
2015-06-08,107.02,107.12,103.4,103.83,97.6309577712,2805111,0.0000,1.0
2015-06-05,106.41,107.65,105.87,106.975,100.588189421,2276093,0.0000,1.0
2015-06-04,107.75,108.65,105.91,106.74,100.367219806,2909908,0.0000,1.0
2015-06-03,111.74,111.97,108.16,108.23,101.768261192,2947048,0.0000,1.0
2015-06-02,111.39,111.725,109.22,110.63,104.024972149,3046392,0.0000,1.0
2015-06-01,113.23,114.0,111.34,111.98,105.294372062,2720590,0.0000,1.0
2015-05-29,110.8,112.81,110.13,112.25,105.548252045,3597636,0.0000,1.0
2015-05-28,111.44,112.77,109.6,110.79,104.175419546,5021207,0.0000,1.0
2015-05-27,107.12,111.14,106.8,110.71,104.100195847,4104546,0.0000,1.0
2015-05-26,107.88,107.97,105.78,106.99,100.602293864,2988102,0.0000,1.0
2015-05-22,107.06,108.0,106.12,107.175,100.776248667,2804922,0.0000,1.0
2015-05-21,102.78,106.88,101.53,106.79,100.414234618,4918079,0.0000,1.0
2015-05-20,102.85,103.94,101.89,102.88,96.7376763507,1746516,0.0000,1.0
2015-05-19,103.5,105.69,101.97,102.79,96.6530496898,2834752,0.0000,1.0
2015-05-18,102.85,103.4299,102.086,103.11,96.9539444841,1752213,0.0000,1.0
2015-05-15,103.34,103.49,101.75,102.72,96.5872289536,2255244,0.0000,1.0
2015-05-14,102.55,103.0,101.55,102.66,96.5308111797,1901311,0.0000,1.0
2015-05-13,102.23,103.18,101.5,101.64,95.571709023,2054883,0.0000,1.0
2015-05-12,104.12,104.1878,101.6701,101.78,95.7033504955,2287046,0.0000,1.0
2015-05-11,104.1,104.94,103.19,103.57,97.3864807508,2409085,0.0000,1.0
2015-05-08,102.0,104.8,101.56,103.98,97.772002206,4499629,0.0000,1.0
2015-05-07,98.87,100.85,98.56,100.74,94.7254424142,2742128,0.0000,1.0
2015-05-06,97.5,98.7,96.43,98.49,92.6097758921,2417129,0.0000,1.0
2015-05-05,99.3,100.14,97.28,97.44,91.6224648485,2936786,0.0000,1.0
2015-05-04,101.22,101.67,98.96,100.13,94.1518617127,2447562,0.0000,1.0
2015-05-01,95.94,102.28,95.8,100.99,94.9605164722,4764857,0.0000,1.0
2015-04-30,97.14,99.84,95.62,96.12,90.3812738222,6248641,0.0000,1.0
2015-04-29,96.26,96.4,94.55,95.42,89.7230664598,2763303,0.0000,1.0
2015-04-28,97.04,97.39,93.45,96.22,90.4753034454,3285782,0.0000,1.0
2015-04-27,96.71,98.1399,96.22,96.93,91.1429137702,2932483,0.0000,1.0
2015-04-24,98.76,98.96,93.76,95.33,89.6384397989,6699310,0.0000,1.0
2015-04-23,99.9,101.0,98.35,98.58,92.694402553,4554374,0.0000,1.0
2015-04-22,101.75,103.12,100.4231,102.69,96.5590200666,1485160,0.0000,1.0
2015-04-21,101.93,101.99,100.7,101.24,95.1955905302,1347957,0.0000,1.0
2015-04-20,100.58,102.2,100.12,101.03,94.9981283215,1749105,0.0000,1.0
2015-04-17,100.13,100.7653,99.11,99.73,93.7757432199,2072718,0.0000,1.0
2015-04-16,100.94,102.53,100.556,101.63,95.5623060607,1848634,0.0000,1.0
2015-04-15,99.3,100.98,99.3,100.75,94.7348453765,2388982,0.0000,1.0
2015-04-14,100.13,100.52,97.8,98.63,92.7414173646,2088237,0.0000,1.0
2015-04-13,101.23,101.7999,99.25,100.29,94.3023091098,1566683,0.0000,1.0
2015-04-10,102.75,102.8799,100.91,101.34,95.2896201534,1467236,0.0000,1.0
2015-04-09,101.18,102.27,100.9001,102.1,96.0042452897,1392776,0.0000,1.0
2015-04-08,101.0,102.93,100.41,101.86,95.7785741941,2057852,0.0000,1.0
2015-04-07,99.78,101.8,99.78,100.38,94.3869357707,3295321,0.0000,1.0
2015-04-06,97.66,100.06,97.16,99.96,93.9920113532,3237314,0.0000,1.0
2015-04-02,99.91,100.89,98.82,99.27,93.3432069531,1958336,0.0000,1.0
2015-04-01,100.0,100.65,98.0806,99.75,93.7945491445,3302491,0.0000,1.0
2015-03-31,101.68,102.55,100.1701,100.36,94.368129846,2527388,0.0000,1.0
2015-03-30,101.02,103.99,101.02,102.43,96.3145430463,3731992,0.0000,1.0
2015-03-27,98.42,100.64,97.24,99.92,93.9543995039,4993027,0.0000,1.0
2015-03-26,96.01,99.0,93.05,97.5,91.6788826224,8746723,0.0000,1.0
2015-03-25,104.42,104.46,98.58,100.15,94.1706676373,5903993,0.0000,1.0
2015-03-24,105.01,105.19,103.36,104.04,97.8284199799,3230994,0.0000,1.0
2015-03-23,108.17,108.5,104.89,104.89,98.6276717771,3281736,0.0000,1.0
2015-03-20,106.83,108.48,106.0001,108.03,101.580201946,3407006,0.0000,1.0
2015-03-19,105.46,106.45,104.695,105.32,99.0319991569,1835597,0.0000,1.0
2015-03-18,103.46,105.88,103.16,105.36,99.0696110062,2762027,0.0000,1.0
2015-03-17,103.2,104.25,102.89,103.83,97.6309577712,2707064,0.0000,1.0
2015-03-16,105.0,105.025,103.14,104.37,98.1387177364,3956691,0.0000,1.0
2015-03-13,99.8,105.12,99.65,104.665,98.4161051249,8272043,0.0000,1.0
2015-03-12,96.6,98.69,96.53,98.58,92.694402553,2358680,0.0000,1.0
2015-03-11,98.07,98.48,97.365,97.95,92.1020159268,2157063,0.0000,1.0
2015-03-10,98.23,98.5,97.1101,97.55,91.725897434,3090227,0.0000,1.0
2015-03-09,97.94,99.19,97.94,98.72,92.8260440255,3558690,0.0000,1.0
2015-03-06,98.8,99.03,97.57,98.48,92.6003729298,3661006,0.0000,1.0
2015-03-05,100.0,100.859,98.34,98.67,92.7790292139,3860356,0.0000,1.0
2015-03-04,98.05,99.6,97.31,99.47,93.5312661995,3401232,0.0000,1.0
2015-03-03,99.95,100.09,97.69,98.73,92.8354469878,7326463,0.0000,1.0
2015-03-02,95.1,99.9,95.02,99.56,93.6158928604,23907433,0.0000,1.0
2015-02-27,85.34,85.94,84.52,84.895,79.8264486178,1656903,0.0000,1.0
2015-02-26,84.92,86.04,84.12,84.96,79.8875678728,1840637,0.0000,1.0
2015-02-25,85.51,85.85,84.47,84.895,79.8264486178,1594798,0.0000,1.0
2015-02-24,84.66,85.93,83.62,85.91,80.7808492933,2250382,0.0000,1.0
2015-02-23,84.6,84.69,83.63,84.5,79.4550316061,1890729,0.0000,1.0
2015-02-20,85.61,85.7,84.15,84.66,79.6054790032,2103843,0.0000,1.0
2015-02-19,85.18,85.69,84.28,85.67,80.5551781976,2163429,0.0000,1.0
2015-02-18,84.52,85.48,83.59,85.36,80.2636863657,2119527,0.0000,1.0
2015-02-17,85.0,85.2799,83.41,83.72,78.7216005451,2706075,0.0000,1.0
2015-02-13,86.14,86.5,83.98,84.79,79.7277175134,2720044,0.0000,1.0
2015-02-12,83.44,85.43,83.44,85.39,80.2918952526,2824892,0.0000,1.0
2015-02-11,82.09,83.97,81.66,83.86,78.8532420176,3188355,0.0000,1.0
2015-02-10,81.81,82.0,80.521,81.96,77.0666791768,3074105,0.0000,1.0
2015-02-09,82.04,82.3,78.69,80.97,76.1357859071,3663891,0.0000,1.0
2015-02-06,78.93,83.44,78.43,82.29,77.3769769333,6121047,0.0000,1.0
2015-02-05,80.0,80.75,77.584,78.27,73.5969860806,6640070,0.0000,1.0
2015-02-04,79.07,80.39,78.83,79.75,74.988624504,4781222,0.0000,1.0
2015-02-03,77.65,79.81,77.38,79.74,74.9792215417,2907704,0.0000,1.0
2015-02-02,79.93,80.27,76.17,77.87,73.2208675878,3131190,0.0000,1.0
2015-01-30,79.71,80.48,78.15,79.34,74.6031030489,2455906,0.0000,1.0
2015-01-29,79.4,80.46,76.91,79.87,75.1014600518,3256083,0.0000,1.0
2015-01-28,80.8,82.14,78.6,79.125,74.400939359,5575538,0.0000,1.0
2015-01-27,78.0,78.88,77.5,78.025,73.3666135037,2738621,0.0000,1.0
2015-01-26,79.95,79.95,78.14,79.12,74.3962378778,2853638,0.0000,1.0
2015-01-23,78.93,81.17,78.14,80.23,75.4399666954,2783842,0.0000,1.0
2015-01-22,79.66,80.0,76.93,79.06,74.3398201039,3795097,0.0000,1.0
2015-01-21,79.27,80.16,78.462,79.3,74.5654911996,2608737,0.0000,1.0
2015-01-20,79.34,79.34,77.38,78.78,74.0765371589,3085028,0.0000,1.0
2015-01-16,76.44,77.92,75.8,77.91,73.2584794371,3658534,0.0000,1.0
2015-01-15,80.2,80.75,76.38,76.61,72.0360943354,4791508,0.0000,1.0
2015-01-14,78.02,80.48,77.08,80.07,75.2895192982,4010563,0.0000,1.0
2015-01-13,81.0,82.76,78.57,79.24,74.5090734257,3737317,0.0000,1.0
2015-01-12,81.0,81.29,78.35,80.35,75.5528022432,2926694,0.0000,1.0
2015-01-09,78.35,80.97,78.32,80.32,75.5245933562,5102184,0.0000,1.0
2015-01-08,75.51,78.1,75.43,77.84,73.1926587008,2670918,0.0000,1.0
2015-01-07,73.04,74.98,73.04,74.33,69.8922189264,2712990,0.0000,1.0
2015-01-06,75.5,75.77,72.2,72.38,68.058641274,4100979,0.0000,1.0
2015-01-05,76.91,77.0,75.46,76.0,71.4625136339,3929637,0.0000,1.0
2015-01-02,76.56,77.88,75.2,76.81,72.2241535818,2566585,0.0000,1.0
2014-12-31,75.56,77.4815,75.38,76.4,71.8386321267,2212250,0.0000,1.0
2014-12-30,75.91,76.18,74.52,75.58,71.0675892164,1839785,0.0000,1.0
2014-12-29,77.11,77.11,75.91,76.28,71.7257965789,1555976,0.0000,1.0
2014-12-26,76.76,77.39,76.27,76.62,72.0454972978,768514,0.0000,1.0
2014-12-24,76.52,77.82,76.42,76.745,72.1630343268,694458,0.0000,1.0
2014-12-23,77.8,77.98,76.19,76.27,71.7163936165,1494655,0.0000,1.0
2014-12-22,76.58,77.737,76.41,77.29,72.6754957732,1320265,0.0000,1.0
2014-12-19,78.01,78.16,75.87,76.49,71.9232587876,2660388,0.0000,1.0
2014-12-18,77.53,77.93,76.37,77.82,73.1738527762,2898538,0.0000,1.0
2014-12-17,73.31,75.56,72.27,75.43,70.9265447816,2115818,0.0000,1.0
2014-12-16,71.38,75.19,70.35,72.69,68.3501331059,3728413,0.0000,1.0
2014-12-15,74.26,74.495,71.4301,72.13,67.823567216,3622564,0.0000,1.0
2014-12-12,73.75,74.95,72.7404,73.39,69.0083404683,2350387,0.0000,1.0
2014-12-11,76.12,76.88,74.705,74.95,70.4752025903,2200900,0.0000,1.0
2014-12-10,76.61,77.3,74.99,75.145,70.6585603555,2553853,0.0000,1.0
2014-12-09,75.16,77.06,74.51,76.78,72.1959446949,2596402,0.0000,1.0
2014-12-08,77.0,77.88,75.44,76.11,71.5659462194,2400247,0.0000,1.0
2014-12-05,76.5,77.6,76.02,77.23,72.6190779993,2495278,0.0000,1.0
2014-12-04,77.11,77.2,75.34,76.14,71.5941551064,3259818,0.0000,1.0
2014-12-03,76.17,77.25,75.78,76.85,72.2617654311,3674353,0.0000,1.0
2014-12-02,75.09,75.71,74.14,75.36,70.8607240454,3598105,0.0000,1.0
2014-12-01,77.63,77.99,75.21,75.88,71.3496780861,3352527,0.0000,1.0
2014-11-28,77.85,78.3399,77.01,77.81,73.1644498139,1225784,0.0000,1.0
2014-11-26,75.98,78.0,75.67,77.85,73.2020616631,3002434,0.0000,1.0
2014-11-25,77.19,77.8,76.0,76.15,71.6035580687,8096411,0.0000,1.0
2014-11-24,74.87,76.7,74.57,76.18,71.6317669557,3983080,0.0000,1.0
2014-11-21,75.47,75.84,73.81,74.85,70.3811729671,3015545,0.0000,1.0
2014-11-20,72.71,74.92,71.8,74.14,69.7135626423,2362215,0.0000,1.0
2014-11-19,74.38,75.07,72.88,73.0,68.6416249378,2785659,0.0000,1.0
2014-11-18,73.87,75.32,73.82,74.55,70.0990840975,3158817,0.0000,1.0
2014-11-17,73.81,74.95,73.79,74.37,69.9298307757,3290956,0.0000,1.0
2014-11-14,72.48,73.85,71.125,73.73,69.3280411872,2036908,0.0000,1.0
2014-11-13,73.5,74.8,72.02,72.58,68.2467005204,2252197,0.0000,1.0
2014-11-12,73.43,73.74,72.22,73.4,69.0177434306,2141109,0.0000,1.0
2014-11-11,73.83,74.67,73.13,73.84,69.4314737727,2388254,0.0000,1.0
2014-11-10,73.92,74.74,73.7,74.39,69.9486367003,2221254,0.0000,1.0
2014-11-07,73.51,74.2,71.79,73.54,69.1493849031,3643253,0.0000,1.0
2014-11-06,73.15,74.94,73.15,73.47,69.0835641669,4717988,0.0000,1.0
2014-11-05,70.5,73.59,70.5,73.36,68.9801315814,8166222,0.0000,1.0
2014-11-04,68.58,69.81,68.24,69.67,65.5104384852,3271518,0.0000,1.0
2014-11-03,68.43,69.94,68.3201,69.25,65.1155140677,3819560,0.0000,1.0
2014-10-31,67.8,69.6,67.2,68.66,64.5607392908,5256967,0.0000,1.0
2014-10-30,66.45,66.88,63.52,65.41,61.5047765368,5669665,0.0000,1.0
2014-10-29,67.29,67.9199,65.54,67.05,63.0468623573,2767840,0.0000,1.0
2014-10-28,65.42,67.65,65.42,67.57,63.5358163979,3246807,0.0000,1.0
2014-10-27,65.37,65.95,63.7701,65.76,61.833880218,2694160,0.0000,1.0
2014-10-24,64.51,65.899,64.14,65.53,61.6176120846,3889722,0.0000,1.0
2014-10-23,65.99,66.0,61.65,64.18,60.3482121714,10052705,0.0000,1.0
2014-10-22,65.39,65.87,63.92,64.13,60.3011973598,4537388,0.0000,1.0
2014-10-21,63.34,65.09,62.81,64.64,60.7807484381,5715675,0.0000,1.0
2014-10-20,60.15,61.93,59.7,61.5,57.8282182695,2787693,0.0000,1.0
2014-10-17,63.01,63.97,60.32,60.42,56.8126983389,5109997,0.0000,1.0
2014-10-16,57.19,62.03,57.0,61.06,57.4144879274,6535035,0.0000,1.0
2014-10-15,55.27,59.18,54.92,58.61,55.110762159,6478445,0.0000,1.0
2014-10-14,55.0,59.43,54.19,56.58,53.201960808,8606381,0.0000,1.0
2014-10-13,56.71,57.29,53.81,53.9,50.6819669061,7030840,0.0000,1.0
2014-10-10,58.07,58.39,54.71,56.34,52.9762897123,18568287,0.0000,1.0
2014-10-09,65.71,66.16,63.99,64.34,60.4986595685,3650647,0.0000,1.0
2014-10-08,65.05,66.444,62.87,66.16,62.2099987108,5047798,0.0000,1.0
2014-10-07,65.28,66.26,64.75,65.2,61.307314328,2633219,0.0000,1.0
2014-10-06,67.61,68.17,65.86,66.21,62.2570135224,2482948,0.0000,1.0
2014-10-03,66.61,68.34,66.59,67.37,63.3477571515,3399544,0.0000,1.0
2014-10-02,65.97,66.48,63.49,66.31,62.3510431456,5741257,0.0000,1.0
2014-10-01,68.46,68.46,65.69,66.01,62.068954276,5090022,0.0000,1.0
2014-09-30,70.21,70.2782,67.77,68.43,64.3444711575,3848507,0.0000,1.0
2014-09-29,69.89,70.82,69.13,70.28,66.0840191867,1883285,0.0000,1.0
2014-09-26,69.46,71.37,69.46,71.09,66.8456591347,1784132,0.0000,1.0
2014-09-25,72.16,72.19,69.6,69.81,65.6420799577,2966012,0.0000,1.0
2014-09-24,72.26,72.88,71.37,72.21,67.8987909145,2368435,0.0000,1.0
2014-09-23,70.5,72.2581,70.01,72.0,67.7013287058,2890500,0.0000,1.0
2014-09-22,72.29,72.55,70.676,70.8,66.5729732274,3149000,0.0000,1.0
2014-09-19,73.82,73.82,71.57,71.985,67.6872242623,4107200,0.0000,1.0
2014-09-18,71.44,73.71,70.817,73.01,68.6510279001,5016700,0.0000,1.0
2014-09-17,71.15,71.24,69.88,70.73,66.5071524911,1979800,0.0000,1.0
2014-09-16,68.4,70.49,68.4,70.26,66.0652132621,2222500,0.0000,1.0
2014-09-15,70.05,70.58,68.42,68.56,64.4667096676,2854800,0.0000,1.0
2014-09-12,71.42,71.5,69.91,69.98,65.8019303171,2335100,0.0000,1.0
